-1.12,0.23,0.28-0.81,-0.21,0.17-1.00,-0.33,0.05-1.07,-0.16,0.10-0.92,-0.16,0.14-0.99,-0.02,0.25-0.95,0.03,0.30-0.91,0.70,0.38-0.91,-0.23,0.17-0.91,-0.02,0.25-1.31,-0.03,0.30-0.50,-0.34,0.14-1.19,0.07,0.24-0.88,-0.14,0.20-0.93,-0.11,0.18-0.91,-0.11,0.17-0.95,-0.14,0.20-1.13,-0.08,0.23-0.94,0.01,0.33-1.05,0.02,0.27-0.97,-0.09,0.17-0.99,-0.23,0.08-0.92,0.00,0.20-0.97,0.03,0.27-1.15,0.03,0.20-1.26,-0.07,0.13-1.33,-0.50,-0.07-0.23,0.02,0.67-1.06,0.00,0.43-1.32,0.01,0.44-1.04,-0.14,0.38-0.96,-0.13,0.30-0.71,0.18,0.30-0.65,0.17,0.76-1.00,0.33,0.55-0.85,0.39,0.85-1.01,0.37,0.59-0.73,0.25,0.60-0.60,0.12,0.68-0.60,0.05,0.73-0.48,-0.47,0.79-0.56,0.14,0.85-0.61,0.42,0.75-0.63,0.55,0.96-0.54,0.15,0.86-0.51,0.00,0.73-0.45,0.75,0.87,6.585,-6.463,-4.329,0
1.04,-0.20,0.36,25.884,11.463,-12.988,80
1.01,-0.21,0.34,18.415,27.561,-4.573,80
0.97,-0.22,0.32,9.726,43.049,4.177,80
0.94,-0.22,0.31,-1.037,57.744,13.323,80
0.92,-0.23,0.29,-11.677,71.616,22.896,80
0.91,-0.24,0.28,-19.024,82.988,32.988,80
0.90,-0.24,0.26,-23.537,92.134,42.561,80
0.88,-0.24,0.25,-27.165,99.634,49.665,80
0.86,-0.25,0.23,-30.640,105.183,55.000,80
0.84,-0.26,0.22,-33.628,108.567,61.768,80
0.82,-0.26,0.21,-35.854,109.085,70.457,80
0.80,-0.27,0.21,-37.470,107.470,78.628,80
0.78,-0.28,0.21,-37.561,104.299,85.091,80
0.77,-0.29,0.22,-34.085,100.183,90.427,80
0.75,-0.30,0.22,-25.854,95.671,95.061,80
0.74,-0.28,0.22,-15.061,91.463,98.323,80
0.73,-0.25,0.21,-5.091,88.079,100.335,80
0.72,-0.24,0.19,2.530,84.268,100.671,80
0.73,-0.22,0.19,7.317,80.030,99.695,80
0.74,-0.21,0.21,8.079,76.555,98.567,80
0.73,-0.20,0.22,4.970,73.384,95.762,80
0.71,-0.20,0.23,-0.122,69.573,90.030,80
0.69,-0.20,0.25,-6.311,65.213,82.652,80
0.67,-0.20,0.26,-12.256,59.695,74.665,80
0.64,-0.22,0.27,-16.738,52.104,65.671,80
0.61,-0.23,0.28,-18.780,42.348,54.512,80
0.56,-0.23,0.29,-18.354,30.366,40.701,80
0.52,-0.23,0.32,-15.823,17.104,25.884,80
0.49,-0.22,0.35,-12.409,4.329,11.555,80
0.46,-0.22,0.37,-8.140,-8.354,-2.409,80
0.46,-0.22,0.38,-3.445,-21.372,-16.860,80
0.47,-0.21,0.40,-0.152,-33.415,-31.372,80
0.50,-0.21,0.40,1.311,-43.994,-45.488,80
0.54,-0.21,0.41,2.043,-52.988,-59.573,80
0.61,-0.23,0.41,2.439,-61.189,-73.811,80
0.70,-0.24,0.41,2.226,-69.421,-87.866,80
0.81,-0.25,0.42,0.915,-77.470,-102.134,80
0.93,-0.26,0.43,-2.957,-84.787,-116.128,80
1.07,-0.27,0.45,-9.421,-90.213,-128.049,80
1.21,-0.28,0.47,-17.165,-93.171,-136.860,80
1.37,-0.29,0.46,-24.604,-93.323,-142.835,80
1.52,-0.31,0.45,-32.012,-90.823,-144.756,80
1.60,-0.31,0.43,-38.689,-88.750,-144.024,80
1.67,-0.31,0.44,-46.921,-87.287,-144.482,80
1.70,-0.34,0.46,-55.915,-81.951,-141.463,80
1.63,-0.37,0.46,-60.915,-75.335,-134.604,80
1.45,-0.39,0.44,-58.201,-67.287,-129.055,80
1.25,-0.39,0.41,-46.006,-58.780,-123.598,80
1.11,-0.40,0.35,-23.689,-52.043,-111.189,80
1.06,-0.41,0.30,7.043,-46.372,-89.268,80
1.07,-0.39,0.27,37.226,-41.402,-62.896,80
1.07,-0.36,0.27,56.555,-37.165,-43.933,80
1.06,-0.33,0.29,60.396,-31.341,-36.220,80
1.02,-0.31,0.32,51.799,-22.683,-29.726,80
0.96,-0.29,0.34,36.250,-12.043,-16.829,80
0.90,-0.28,0.33,19.848,-1.768,-1.494,80
0.86,-0.28,0.31,7.439,7.104,11.037,80
0.81,-0.29,0.30,0.915,14.238,20.945,80
0.77,-0.30,0.29,-0.976,19.756,29.970,80
0.75,-0.30,0.28,-0.854,25.091,39.787,80
0.72,-0.31,0.27,0.396,30.122,50.366,80
0.71,-0.31,0.25,3.506,34.482,59.848,80
0.71,-0.31,0.24,8.354,39.085,67.866,80
0.72,-0.30,0.23,13.262,43.476,75.061,80
0.72,-0.28,0.22,15.945,48.232,80.976,80
0.72,-0.26,0.21,15.518,52.530,84.939,80
0.72,-0.26,0.20,12.835,55.549,88.140,80
0.72,-0.26,0.19,9.543,57.287,91.829,80
0.73,-0.26,0.19,6.555,57.805,95.335,80
0.75,-0.27,0.18,4.024,56.707,97.165,80
0.77,-0.28,0.19,1.402,54.756,96.616,80
0.80,-0.30,0.20,-1.677,52.134,95.274,80
0.83,-0.32,0.21,-5.030,48.476,93.994,80
0.85,-0.33,0.21,-8.140,43.811,91.067,80
0.86,-0.34,0.21,-10.305,38.598,84.939,80
0.85,-0.34,0.21,-10.823,32.530,77.348,80
0.83,-0.34,0.20,-8.872,25.274,69.756,80
0.84,-0.33,0.19,-4.146,17.652,64.390,80
0.84,-0.32,0.18,2.287,9.268,61.402,80
0.84,-0.31,0.19,8.445,0.274,57.348,80
0.84,-0.30,0.21,12.866,-8.110,50.640,80
0.86,-0.30,0.22,15.305,-16.280,44.695,80
0.86,-0.30,0.24,16.433,-24.329,40.518,80
0.88,-0.30,0.25,17.348,-31.921,35.091,80
0.93,-0.30,0.26,18.750,-38.659,28.049,80
1.01,-0.31,0.28,19.634,-44.024,20.671,80
1.11,-0.33,0.31,19.695,-48.537,11.494,80
1.23,-0.36,0.35,19.268,-51.341,-1.860,80
1.34,-0.37,0.37,18.201,-52.226,-18.994,80
1.49,-0.37,0.38,13.750,-50.671,-38.933,80
1.59,-0.37,0.36,3.110,-46.951,-56.707,80
1.58,-0.34,0.35,-14.543,-44.817,-71.128,80
1.56,-0.32,0.36,-37.073,-46.677,-83.232,80
1.48,-0.33,0.41,-53.720,-50.305,-90.518,80
1.36,-0.34,0.45,-53.445,-51.951,-95.976,80
1.21,-0.34,0.47,-34.787,-48.567,-101.463,80
1.06,-0.29,0.43,-7.530,-39.634,-104.268,80
0.96,-0.21,0.39,14.543,-26.402,-97.835,80
0.92,-0.16,0.35,22.165,-12.988,-79.604,80
0.91,-0.14,0.31,15.000,-3.079,-59.207,80
0.88,-0.15,0.30,-2.134,5.823,-53.293,80
0.86,-0.19,0.29,-21.829,16.646,-64.329,80
0.84,-0.22,0.28,-40.000,29.970,-77.165,80
0.81,-0.22,0.28,-58.902,43.933,-79.817,80
0.76,-0.22,0.26,-80.549,57.591,-74.238,80
0.72,-0.23,0.23,-99.939,69.482,-67.073,80
0.68,-0.25,0.22,-111.524,78.872,-60.884,80
0.65,-0.25,0.19,-116.829,85.915,-53.689,80
0.63,-0.24,0.18,-120.213,90.640,-43.780,80
0.62,-0.23,0.18,-125.671,93.079,-30.976,80
0.61,-0.25,0.17,-131.585,92.957,-17.622,80
0.62,-0.28,0.16,-133.018,91.921,-5.640,80
0.62,-0.30,0.13,-127.470,90.061,4.085,80
0.63,-0.32,0.12,-116.890,86.037,11.738,80
0.65,-0.33,0.12,-105.244,80.671,18.567,80
0.67,-0.34,0.11,-94.634,74.207,25.122,80
0.69,-0.36,0.11,-84.787,65.549,29.055,80
0.71,-0.37,0.11,-74.634,55.091,29.146,80
0.74,-0.37,0.13,-64.482,43.537,26.799,80
0.75,-0.37,0.17,-55.915,31.372,22.805,80
0.75,-0.35,0.22,-49.817,19.756,16.463,80
0.74,-0.34,0.24,-46.982,8.689,9.634,80
0.71,-0.33,0.25,-45.366,-2.226,4.024,80
0.71,-0.32,0.25,-41.616,-14.024,0.396,80
0.71,-0.31,0.27,-35.122,-25.610,-2.134,80
0.73,-0.32,0.29,-27.195,-34.970,-6.921,80
0.77,-0.32,0.33,-18.476,-42.988,-14.268,80
0.81,-0.32,0.37,-10.884,-48.689,-21.250,80
0.84,-0.32,0.39,-5.030,-52.988,-27.744,80
0.87,-0.31,0.42,-1.707,-56.768,-35.976,80
0.88,-0.28,0.45,-1.707,-59.116,-43.902,80
0.88,-0.27,0.47,-3.780,-59.909,-50.122,80
0.89,-0.25,0.50,-5.976,-59.665,-54.604,80
0.89,-0.24,0.51,-7.104,-56.829,-57.073,80
0.91,-0.22,0.50,-7.378,-52.287,-59.055,80
0.94,-0.21,0.49,-8.293,-47.988,-60.091,80
0.96,-0.22,0.46,-10.579,-44.207,-60.061,80
0.97,-0.23,0.44,-13.201,-41.311,-61.738,80
0.97,-0.25,0.40,-15.976,-38.720,-65.000,80
0.99,-0.28,0.39,-19.360,-37.652,-67.043,80
1.02,-0.34,0.38,-21.311,-38.689,-66.494,80
1.09,-0.40,0.38,-17.835,-42.988,-64.360,80
1.21,-0.44,0.40,-7.988,-49.390,-62.287,80
1.41,-0.49,0.43,4.268,-54.146,-61.494,80
1.66,-0.54,0.49,14.116,-55.732,-57.835,80
1.71,-0.52,0.53,18.628,-51.555,-53.659,80
1.54,-0.43,0.51,13.354,-40.366,-56.128,80
1.37,-0.35,0.45,-0.213,-24.390,-48.201,80
1.17,-0.30,0.35,-7.012,-10.549,-19.817,80
1.04,-0.28,0.25,4.116,-0.945,11.707,80
1.02,-0.26,0.17,30.122,7.256,37.287,80
1.05,-0.25,0.13,57.591,14.177,58.933,80
1.10,-0.29,0.11,76.159,19.848,74.939,80
1.13,-0.31,0.14,84.177,27.134,83.933,80
1.13,-0.31,0.17,83.018,35.701,89.634,80
1.11,-0.30,0.20,73.659,45.244,95.274,80
1.09,-0.28,0.23,57.439,55.518,102.622,80
1.05,-0.26,0.25,36.646,64.543,110.427,80
1.00,-0.27,0.26,16.494,70.854,114.116,80
0.93,-0.28,0.25,0.732,75.854,114.116,80
0.87,-0.30,0.22,-8.506,78.079,115.183,80
0.82,-0.30,0.18,-11.890,77.500,119.299,80
0.79,-0.30,0.14,-10.427,74.329,124.848,80
0.78,-0.31,0.11,-3.872,69.634,128.567,80
0.75,-0.32,0.10,8.079,65.122,127.774,80
0.70,-0.32,0.09,23.171,61.402,122.683,80
0.65,-0.29,0.10,36.707,58.140,117.256,80
0.61,-0.27,0.10,45.945,54.482,114.329,80
0.59,-0.26,0.11,50.183,50.305,112.774,80
0.58,-0.25,0.12,50.671,45.701,110.213,80
0.59,-0.25,0.13,48.445,40.732,104.604,80
0.60,-0.26,0.13,43.780,36.159,95.701,80
0.60,-0.27,0.14,36.799,31.829,83.689,80
0.60,-0.27,0.14,27.683,27.043,70.305,80
0.63,-0.28,0.14,17.348,21.006,58.049,80
0.66,-0.30,0.14,7.470,14.207,46.250,80
0.65,-0.31,0.14,-1.280,6.799,31.524,80
0.64,-0.31,0.15,-8.506,-1.616,12.713,80
0.65,-0.32,0.15,-14.055,-11.585,-6.585,80
0.67,-0.33,0.16,-16.799,-21.555,-21.220,80
0.68,-0.32,0.17,-17.470,-33.140,-32.348,80
0.69,-0.31,0.16,-17.530,-45.579,-44.817,80
0.70,-0.30,0.12,-15.610,-58.201,-60.000,80
0.77,-0.32,0.15,-11.006,-71.220,-74.329,80
0.86,-0.36,0.19,-2.073,-81.280,-83.872,80
0.99,-0.36,0.24,9.329,-91.738,-92.317,80
1.14,-0.40,0.31,15.122,-100.518,-103.201,80
1.30,-0.47,0.37,14.085,-104.360,-116.707,80
1.45,-0.49,0.42,8.232,-105.579,-128.841,80
1.62,-0.48,0.43,-3.506,-104.238,-136.890,80
1.73,-0.49,0.39,-20.335,-97.348,-140.000,80
1.74,-0.51,0.38,-34.177,-91.524,-146.280,80
1.71,-0.52,0.41,-43.659,-88.720,-156.799,80
1.66,-0.51,0.44,-49.451,-87.104,-160.762,80
1.58,-0.50,0.48,-48.689,-84.909,-156.341,80
1.43,-0.50,0.50,-35.762,-78.994,-152.104,80
1.26,-0.48,0.50,-8.841,-69.909,-149.604,80
1.11,-0.41,0.47,24.695,-58.445,-140.610,80
1.02,-0.31,0.43,51.616,-44.848,-117.348,80
0.98,-0.21,0.40,60.610,-30.427,-83.018,80
0.96,-0.14,0.37,50.183,-14.756,-50.671,80
0.89,-0.11,0.32,27.012,2.104,-31.707,80
0.83,-0.14,0.27,2.348,16.890,-25.488,80
0.80,-0.19,0.23,-14.482,29.939,-20.640,80
0.74,-0.22,0.21,-23.384,40.915,-11.250,80
0.68,-0.25,0.20,-30.457,49.604,-1.921,80
0.63,-0.27,0.20,-37.226,56.220,4.482,80
0.61,-0.30,0.22,-41.555,59.817,11.372,80
0.58,-0.34,0.24,-42.470,61.189,20.152,80
0.57,-0.37,0.28,-40.183,60.549,28.567,80
0.56,-0.38,0.30,-36.433,58.811,34.726,80
0.57,-0.36,0.31,-33.628,58.445,40.305,80
0.56,-0.32,0.29,-35.000,60.335,46.494,80
0.56,-0.28,0.25,-37.835,60.427,53.506,80
0.57,-0.29,0.21,-36.220,58.140,60.793,80
0.59,-0.30,0.17,-26.982,54.390,66.524,80
0.64,-0.31,0.17,-13.201,48.750,69.116,80
0.72,-0.31,0.18,-1.433,43.872,70.335,80
0.79,-0.32,0.19,4.482,39.726,72.104,80
0.86,-0.32,0.20,4.970,34.207,74.055,80
0.93,-0.33,0.21,2.530,27.744,74.878,80
0.96,-0.32,0.22,0.244,22.287,73.323,80
0.97,-0.31,0.21,-1.341,15.457,68.598,80
0.95,-0.32,0.22,0.244,7.988,65.457,80
0.93,-0.34,0.23,7.835,-1.280,65.457,80
0.94,-0.34,0.28,19.939,-13.079,68.567,80
0.95,-0.35,0.31,31.280,-21.128,73.841,80
0.97,-0.34,0.33,39.543,-26.280,78.445,80
0.99,-0.33,0.32,45.030,-29.116,80.579,80
0.98,-0.37,0.33,49.177,-28.933,79.543,80
0.96,-0.42,0.35,54.695,-27.683,75.091,80
0.98,-0.42,0.41,59.726,-28.841,70.335,80
1.02,-0.39,0.45,54.421,-29.329,66.250,80
1.08,-0.40,0.46,34.482,-28.018,60.152,80
1.12,-0.44,0.46,7.713,-29.055,48.659,80
1.12,-0.48,0.44,-15.518,-32.835,28.780,80
1.10,-0.49,0.44,-29.665,-36.280,4.939,80
1.06,-0.53,0.42,-33.720,-39.146,-15.061,80
1.06,-0.54,0.42,-25.152,-41.951,-27.988,80
1.12,-0.55,0.40,-6.372,-40.732,-29.512,80
1.17,-0.54,0.34,20.518,-34.116,-21.890,80
1.18,-0.49,0.27,49.665,-24.207,-15.030,80
1.18,-0.45,0.22,72.866,-14.848,-12.530,80
1.16,-0.40,0.23,84.817,-8.415,-9.878,80
1.12,-0.33,0.27,80.000,-4.238,-4.543,80
1.06,-0.27,0.31,55.915,0.305,2.012,80
0.99,-0.28,0.31,21.006,6.067,7.713,80
0.91,-0.34,0.30,-7.927,10.366,12.835,80
0.81,-0.38,0.29,-18.079,12.378,16.738,80
0.72,-0.38,0.26,-11.220,13.598,18.323,80
0.65,-0.36,0.24,2.774,14.604,18.811,80
0.59,-0.33,0.22,15.671,14.848,21.616,80
0.54,-0.31,0.20,24.756,14.329,26.280,80
0.50,-0.29,0.19,31.067,12.530,31.006,80
0.47,-0.28,0.19,36.037,10.640,34.573,80
0.45,-0.28,0.19,41.006,9.451,36.098,80
0.44,-0.26,0.19,45.274,9.695,34.756,80
0.43,-0.25,0.19,46.951,10.457,31.768,80
0.44,-0.25,0.18,45.427,10.793,28.323,80
0.46,-0.25,0.18,40.640,10.396,24.207,80
0.50,-0.27,0.18,33.018,9.573,18.841,80
0.56,-0.30,0.19,23.750,7.652,11.006,80
0.64,-0.33,0.19,14.055,4.329,0.274,80
0.72,-0.35,0.20,4.451,0.915,-13.689,80
0.79,-0.36,0.20,-7.317,-0.518,-30.610,80
0.86,-0.35,0.21,-23.659,-0.793,-48.293,80
0.90,-0.34,0.19,-45.030,-1.341,-63.293,80
0.94,-0.35,0.18,-67.957,-2.439,-73.506,80
0.95,-0.37,0.17,-86.951,-3.720,-78.140,80
0.95,-0.40,0.17,-96.738,-6.677,-79.329,80
0.95,-0.42,0.18,-96.189,-11.280,-77.774,80
0.97,-0.43,0.18,-86.677,-17.073,-70.976,80
1.01,-0.43,0.19,-68.384,-25.213,-60.274,80
1.07,-0.44,0.20,-42.256,-33.659,-50.518,80
1.12,-0.44,0.21,-12.713,-40.427,-45.457,80
1.21,-0.44,0.24,12.927,-46.280,-43.902,80
1.29,-0.42,0.27,27.378,-49.726,-41.341,80
1.41,-0.42,0.28,27.561,-50.366,-37.622,80
1.52,-0.44,0.30,16.768,-50.427,-34.665,80
1.57,-0.46,0.31,1.890,-49.909,-39.756,80
1.57,-0.48,0.32,-12.378,-46.768,-54.360,80
1.49,-0.49,0.34,-23.659,-44.695,-69.665,80
1.36,-0.47,0.36,-30.305,-44.451,-80.091,80
1.24,-0.44,0.40,-31.829,-42.012,-83.323,80
1.10,-0.41,0.42,-26.311,-37.805,-79.360,80
0.99,-0.38,0.41,-11.585,-32.134,-70.305,80
0.94,-0.32,0.38,10.091,-24.543,-53.415,80
0.94,-0.26,0.36,30.030,-15.183,-28.567,80
0.95,-0.21,0.34,41.128,-4.939,-4.116,80
0.96,-0.21,0.32,42.591,6.067,9.116,80
0.93,-0.21,0.30,37.073,18.232,10.549,80
0.89,-0.22,0.27,26.463,30.213,9.817,80
0.84,-0.23,0.25,12.470,41.799,14.909,80
0.81,-0.22,0.25,-4.024,52.317,25.610,80
0.75,-0.22,0.25,-19.604,60.579,36.738,80
0.69,-0.24,0.24,-27.896,66.738,42.378,80
0.65,-0.26,0.24,-26.616,70.854,43.171,80
0.61,-0.26,0.24,-20.854,74.207,44.726,80
0.60,-0.25,0.24,-16.372,76.677,50.457,80
0.60,-0.25,0.24,-16.402,78.079,58.780,80
0.61,-0.25,0.23,-20.091,77.988,65.854,80
0.61,-0.26,0.22,-24.177,76.555,69.085,80
0.61,-0.27,0.20,-24.939,73.750,67.500,80
0.61,-0.28,0.20,-21.646,70.152,64.299,80
0.63,-0.28,0.18,-16.707,65.671,62.561,80
0.66,-0.29,0.19,-12.957,60.030,61.463,80
0.69,-0.29,0.19,-11.646,52.866,58.445,80
0.72,-0.30,0.20,-12.226,45.366,51.646,80
0.73,-0.30,0.22,-14.146,37.348,42.287,80
0.75,-0.30,0.25,-17.348,29.238,31.463,80
0.75,-0.29,0.27,-21.799,22.774,21.707,80
0.75,-0.29,0.29,-27.896,16.982,12.805,80
0.74,-0.29,0.29,-34.848,10.457,2.957,80
0.73,-0.27,0.30,-41.524,3.963,-7.622,80
0.71,-0.27,0.29,-46.860,-1.738,-16.829,80
0.69,-0.31,0.27,-48.140,-8.506,-26.433,80
0.68,-0.33,0.27,-43.201,-18.780,-37.439,80
0.68,-0.34,0.29,-32.652,-30.884,-46.311,80
0.69,-0.34,0.31,-17.988,-42.104,-52.622,80
0.70,-0.35,0.32,-1.037,-51.524,-58.323,80
0.73,-0.34,0.33,15.549,-60.427,-65.518,80
0.77,-0.32,0.33,26.860,-68.567,-72.957,80
0.83,-0.32,0.33,31.768,-75.396,-77.500,80
0.90,-0.35,0.33,34.268,-80.457,-78.811,80
0.99,-0.36,0.32,38.720,-83.598,-79.329,80
1.09,-0.37,0.32,45.030,-83.720,-80.610,80
1.27,-0.39,0.32,49.604,-81.890,-79.817,80
1.40,-0.39,0.32,49.695,-79.634,-73.689,80
1.48,-0.37,0.33,42.957,-76.372,-70.701,80
1.60,-0.38,0.34,28.232,-68.780,-71.128,80
1.65,-0.40,0.36,11.128,-59.146,-64.482,80
1.57,-0.41,0.36,-2.348,-50.183,-55.976,80
1.42,-0.39,0.36,-9.055,-39.421,-50.061,80
1.25,-0.36,0.32,-7.530,-27.348,-38.171,80
1.14,-0.34,0.26,4.329,-15.945,-17.104,80
1.10,-0.31,0.20,23.232,-7.409,10.640,80
1.12,-0.28,0.18,39.817,-2.073,37.439,80
1.15,-0.30,0.19,46.738,2.530,53.140,80
1.17,-0.33,0.22,45.884,7.988,57.134,80
1.15,-0.36,0.26,43.079,14.024,58.415,80
1.08,-0.37,0.27,40.396,20.396,61.860,80
1.01,-0.35,0.29,37.073,26.616,66.860,80
0.96,-0.33,0.27,32.439,32.012,73.720,80
0.91,-0.31,0.26,28.933,35.305,81.799,80
0.84,-0.29,0.25,28.720,36.494,87.226,80
0.79,-0.29,0.25,32.470,37.500,87.683,80
0.75,-0.30,0.23,39.146,39.085,86.890,80
0.73,-0.30,0.22,47.195,40.762,88.232,80
0.71,-0.28,0.21,54.116,43.079,91.250,80
0.69,-0.26,0.19,58.049,47.043,93.110,80
0.69,-0.24,0.18,58.963,51.982,93.049,80
0.69,-0.22,0.18,56.555,56.707,91.890,80
0.68,-0.21,0.18,49.390,61.098,90.030,80
0.66,-0.21,0.18,37.835,64.848,86.646,80
0.65,-0.22,0.18,24.787,67.165,82.165,80
0.66,-0.24,0.17,13.262,67.622,78.445,80
0.67,-0.26,0.16,4.543,66.433,75.427,80
0.69,-0.27,0.15,-2.043,63.933,70.671,80
0.69,-0.28,0.14,-8.049,60.366,61.372,80
0.69,-0.30,0.15,-14.390,55.549,48.872,80
0.70,-0.31,0.15,-21.037,49.482,36.799,80
0.70,-0.33,0.15,-27.287,41.646,26.098,80
0.70,-0.34,0.15,-32.530,33.079,14.909,80
0.69,-0.35,0.15,-36.311,23.415,2.317,80
0.69,-0.36,0.15,-38.354,12.287,-11.372,80
0.69,-0.37,0.16,-37.591,0.549,-23.750,80
0.70,-0.37,0.16,-33.689,-11.860,-33.872,80
0.72,-0.37,0.17,-27.835,-25.335,-42.622,80
0.73,-0.36,0.18,-20.457,-38.445,-51.555,80
0.75,-0.36,0.19,-12.378,-50.305,-61.159,80
0.78,-0.36,0.20,-3.963,-61.189,-70.396,80
0.80,-0.35,0.21,3.506,-71.037,-77.896,80
0.83,-0.35,0.22,7.988,-78.872,-83.994,80
0.86,-0.35,0.24,9.817,-84.604,-90.091,80
0.90,-0.35,0.24,10.030,-88.567,-95.793,80
0.96,-0.35,0.25,9.360,-91.433,-100.518,80
1.03,-0.36,0.26,7.774,-93.018,-105.030,80
1.10,-0.37,0.28,5.305,-92.896,-110.183,80
1.16,-0.37,0.30,1.341,-90.122,-115.915,80
1.26,-0.38,0.31,-4.726,-83.445,-119.268,80
1.43,-0.39,0.30,-13.293,-75.640,-115.823,80
1.56,-0.39,0.29,-25.152,-68.323,-108.750,80
1.69,-0.39,0.29,-42.012,-61.341,-107.622,80
1.80,-0.42,0.32,-62.744,-54.451,-108.963,80
1.79,-0.48,0.38,-78.445,-48.750,-109.939,80
1.69,-0.53,0.43,-80.061,-41.433,-112.622,80
1.49,-0.52,0.44,-67.287,-32.043,-108.750,80
1.26,-0.45,0.41,-48.232,-23.415,-96.220,80
1.07,-0.37,0.36,-28.140,-14.451,-77.378,80
0.97,-0.29,0.33,-9.970,-5.732,-49.268,80
0.94,-0.23,0.31,2.957,1.707,-16.159,80
0.93,-0.22,0.30,9.146,11.006,9.451,80
0.93,-0.25,0.28,10.671,21.372,19.756,80
0.92,-0.30,0.27,11.494,30.579,21.311,80
0.91,-0.32,0.26,11.982,39.238,24.817,80
0.88,-0.31,0.26,8.933,47.774,31.890,80
0.85,-0.29,0.25,0.122,56.860,38.720,80
0.83,-0.29,0.24,-10.274,64.116,43.689,80
0.81,-0.30,0.24,-17.256,68.445,47.561,80
0.79,-0.32,0.24,-19.329,71.768,49.299,80
0.77,-0.32,0.25,-18.780,74.909,48.933,80
0.76,-0.31,0.25,-19.512,78.232,50.213,80
0.74,-0.29,0.24,-23.384,80.823,55.427,80
0.74,-0.28,0.22,-29.146,81.890,64.512,80
0.73,-0.27,0.20,-32.591,81.555,74.512,80
0.72,-0.27,0.19,-30.915,80.152,82.073,80
0.73,-0.24,0.21,-24.787,78.720,88.476,80
0.74,-0.22,0.23,-17.744,78.933,96.646,80
0.75,-0.21,0.23,-12.530,80.305,104.817,80
0.75,-0.22,0.21,-8.841,81.280,110.579,80
0.76,-0.24,0.19,-4.878,79.695,114.207,80
0.80,-0.25,0.20,0.335,75.610,116.646,80
0.82,-0.26,0.20,6.006,70.976,116.494,80
0.83,-0.28,0.23,10.854,65.457,110.732,80
0.82,-0.28,0.25,13.262,58.567,98.567,80
0.78,-0.28,0.28,11.402,50.945,82.988,80
0.73,-0.27,0.30,4.695,41.128,68.354,80
0.67,-0.28,0.30,-3.994,30.793,56.860,80
0.62,-0.28,0.30,-9.024,18.140,46.982,80
0.59,-0.28,0.31,-7.378,5.122,36.250,80
0.57,-0.27,0.30,-0.762,-5.945,23.537,80
0.56,-0.26,0.29,6.799,-16.098,9.909,80
0.57,-0.25,0.30,12.104,-25.823,-3.841,80
0.59,-0.24,0.30,11.982,-33.354,-17.317,80
0.61,-0.25,0.29,6.402,-40.305,-29.665,80
0.63,-0.26,0.29,-0.976,-47.012,-42.012,80
0.66,-0.27,0.29,-7.439,-53.262,-55.823,80
0.69,-0.28,0.28,-12.744,-59.299,-70.518,80
0.74,-0.29,0.28,-18.323,-65.793,-84.024,80
0.80,-0.31,0.29,-23.201,-72.774,-95.396,80
0.88,-0.32,0.29,-26.067,-79.482,-105.457,80
0.96,-0.34,0.30,-26.829,-85.732,-114.878,80
1.04,-0.35,0.30,-26.372,-91.220,-124.299,80
1.16,-0.36,0.30,-26.372,-94.695,-132.104,80
1.31,-0.39,0.29,-27.713,-97.104,-133.628,80
1.45,-0.41,0.30,-28.659,-101.585,-131.555,80
1.61,-0.43,0.33,-29.726,-103.994,-133.902,80
1.75,-0.47,0.34,-30.884,-99.817,-138.201,80
1.73,-0.51,0.36,-28.537,-95.762,-139.329,80
1.61,-0.49,0.38,-20.091,-91.433,-137.866,80
1.41,-0.43,0.36,-4.939,-82.927,-126.982,80
1.22,-0.38,0.33,18.018,-76.463,-106.738,80
1.13,-0.33,0.30,46.220,-73.293,-82.226,80
1.11,-0.28,0.30,71.402,-66.982,-54.726,80
1.14,-0.27,0.30,85.305,-55.396,-28.506,80
1.16,-0.28,0.27,86.738,-42.378,-9.482,80
1.14,-0.31,0.26,80.823,-31.006,-0.457,80
1.09,-0.33,0.25,73.140,-20.396,3.506,80
1.01,-0.32,0.26,65.549,-9.451,9.482,80
0.95,-0.29,0.28,56.555,2.226,19.817,80
0.89,-0.28,0.28,47.500,13.140,32.652,80
0.85,-0.28,0.28,42.500,22.012,44.238,80
0.81,-0.28,0.27,41.738,29.787,50.976,80
0.78,-0.28,0.25,42.896,37.104,54.665,80
0.76,-0.29,0.23,42.713,43.201,60.030,80
0.74,-0.30,0.20,41.280,48.110,67.348,80
0.73,-0.30,0.17,40.213,52.165,74.421,80
0.72,-0.31,0.14,41.555,55.152,80.945,80
0.73,-0.32,0.12,46.311,57.012,86.982,80
0.74,-0.32,0.11,52.866,58.384,91.707,80
0.74,-0.30,0.12,58.598,60.457,94.390,80
0.76,-0.29,0.13,61.067,63.720,95.427,80
0.78,-0.28,0.13,58.445,67.652,96.098,80
0.81,-0.27,0.13,50.488,71.616,97.409,80
0.84,-0.26,0.13,37.988,74.634,98.049,80
0.87,-0.27,0.12,22.622,76.585,96.555,80
0.91,-0.29,0.11,6.768,77.622,93.232,80
0.94,-0.31,0.11,-8.384,77.805,89.024,80
0.92,-0.31,0.10,-22.744,77.287,82.713,80
0.89,-0.31,0.10,-35.427,75.213,75.152,80
