0.99,0.00,0.000.99,0.00,0.000.99,0.00,-0.010.99,0.00,0.000.99,0.00,0.001.00,0.00,0.000.99,0.00,0.000.99,0.00,0.001.00,0.00,0.001.00,0.00,0.000.99,0.00,0.001.00,0.00,0.000.99,0.00,0.000.99,0.00,0.001.00,0.00,0.001.00,0.00,0.001.00,0.00,-0.010.99,0.00,-0.011.00,0.00,-0.010.99,0.00,0.001.00,0.00,0.000.99,0.00,0.000.99,0.00,0.000.99,0.00,0.001.00,0.00,0.000.99,0.00,0.000.99,0.00,0.000.99,0.00,0.000.99,0.00,-0.011.00,0.00,0.000.99,0.00,0.000.99,0.00,0.001.00,0.00,0.000.99,0.00,0.000.99,0.00,0.000.99,0.00,0.001.00,0.00,0.000.99,0.00,-0.010.99,0.00,0.001.00,0.00,0.001.00,0.00,0.001.00,0.00,0.000.99,0.00,-0.010.99,0.00,0.000.99,0.00,0.001.00,-0.01,-0.01,1.555,1.585,2.409,0
0.99,0.00,0.00,0.549,-0.183,-0.396,70
0.99,0.00,-0.01,0.610,-0.183,-0.396,70
0.99,0.00,0.00,0.579,-0.244,-0.396,70
1.00,0.00,-0.01,0.549,-0.244,-0.366,70
0.99,0.00,-0.01,0.549,-0.152,-0.366,70
0.99,0.00,-0.01,0.457,-0.152,-0.366,70
0.99,0.00,-0.01,0.579,-0.183,-0.457,70
1.00,0.00,0.00,0.549,-0.152,-0.488,70
0.99,0.00,0.00,0.518,-0.122,-0.488,70
1.00,0.00,0.00,0.579,-0.213,-0.427,70
0.99,0.00,0.00,0.488,-0.244,-0.396,70
1.00,0.00,-0.01,0.610,-0.091,-0.427,70
1.00,0.00,-0.01,0.488,-0.152,-0.396,70
0.99,0.00,-0.01,0.488,-0.213,-0.457,70
0.99,0.00,-0.01,0.549,-0.152,-0.335,70
1.00,0.00,-0.01,0.488,-0.213,-0.427,70
0.99,0.00,-0.01,0.579,-0.091,-0.335,70
0.99,0.00,-0.01,0.488,-0.122,-0.457,70
1.00,0.00,-0.01,0.457,-0.152,-0.366,70
0.99,0.00,0.00,0.549,-0.213,-0.335,70
0.99,0.00,0.00,0.518,-0.213,-0.457,70
1.00,0.00,0.00,0.518,-0.122,-0.335,70
0.99,0.00,-0.01,0.549,-0.152,-0.457,70
0.99,0.00,0.00,0.518,-0.152,-0.457,70
0.99,0.00,0.00,0.579,-0.152,-0.396,70
0.99,0.00,-0.01,0.518,-0.091,-0.427,70
0.99,0.00,-0.01,0.579,-0.152,-0.396,70
0.99,0.00,0.00,0.579,-0.244,-0.427,70
1.00,0.00,0.00,0.549,-0.152,-0.457,70
0.99,0.00,-0.01,0.610,-0.183,-0.427,70
0.99,0.00,0.00,0.518,-0.183,-0.457,70
0.99,0.00,-0.01,0.488,-0.122,-0.335,70
0.99,0.00,-0.01,0.610,-0.244,-0.457,70
0.99,0.00,-0.01,0.488,-0.183,-0.427,70
0.99,0.00,-0.01,0.579,-0.152,-0.457,70
1.00,0.00,-0.01,0.610,-0.213,-0.396,70
0.99,0.00,-0.01,0.549,-0.183,-0.396,70
0.99,0.00,-0.01,0.549,-0.244,-0.396,70
0.99,0.00,0.00,0.549,-0.122,-0.396,70
1.00,0.00,0.00,0.518,-0.152,-0.396,70
0.99,0.00,0.00,0.579,-0.213,-0.396,70
0.99,0.00,0.00,0.549,-0.244,-0.427,70
0.99,0.00,0.00,0.549,-0.213,-0.396,70
1.00,0.00,0.00,0.579,-0.152,-0.335,70
0.99,0.00,-0.01,0.518,-0.213,-0.396,70
1.00,0.00,-0.01,0.488,-0.183,-0.366,70
0.99,0.00,0.00,0.518,-0.152,-0.335,70
0.99,0.00,-0.01,0.549,-0.152,-0.427,70
1.00,0.00,-0.01,0.488,-0.183,-0.335,70
1.00,0.00,-0.01,0.488,-0.213,-0.335,70
1.00,-0.01,-0.01,0.457,-0.244,-0.366,70
1.00,0.00,-0.01,0.488,-0.122,-0.427,70
0.99,0.00,-0.01,0.610,-0.122,-0.366,70
0.99,0.00,-0.01,0.518,-0.122,-0.274,70
1.00,0.00,-0.01,0.488,-0.152,-0.396,70
0.99,0.00,0.00,0.427,-0.183,-0.396,70
0.99,0.00,-0.01,0.488,-0.213,-0.396,70
0.99,0.00,-0.01,0.518,-0.183,-0.396,70
1.00,0.00,-0.01,0.366,-0.213,-0.366,70
1.00,0.00,-0.01,0.488,-0.183,-0.335,70
0.99,0.00,-0.01,0.457,-0.244,-0.396,70
0.99,-0.01,0.00,0.518,-0.183,-0.366,70
0.99,-0.01,0.00,0.457,-0.244,-0.335,70
1.00,0.00,-0.01,0.457,-0.122,-0.396,70
1.00,0.00,0.00,0.457,-0.091,-0.366,70
1.00,0.00,0.00,0.488,-0.152,-0.366,70
1.00,0.00,0.00,0.549,-0.122,-0.366,70
0.99,0.00,-0.01,0.579,-0.152,-0.457,70
0.99,0.00,0.00,0.610,-0.244,-0.396,70
0.99,0.00,-0.01,0.518,-0.152,-0.457,70
0.99,0.00,-0.01,0.518,-0.152,-0.366,70
1.00,-0.01,-0.01,0.579,-0.213,-0.396,70
0.99,0.00,-0.01,0.579,-0.213,-0.427,70
1.00,0.00,-0.01,0.640,-0.152,-0.457,70
0.99,0.00,-0.01,0.610,-0.244,-0.396,70
1.00,0.00,0.00,0.610,-0.244,-0.335,70
0.99,0.00,-0.01,0.579,-0.213,-0.366,70
0.99,0.00,-0.01,0.488,-0.213,-0.366,70
0.99,0.00,0.00,0.518,-0.183,-0.274,70
1.00,-0.01,-0.01,0.610,-0.244,-0.335,70
1.00,-0.01,-0.01,0.640,-0.213,-0.366,70
1.00,0.00,-0.01,0.579,-0.152,-0.427,70
0.99,0.00,-0.01,0.640,-0.122,-0.427,70
1.00,0.00,-0.01,0.640,-0.122,-0.427,70
0.99,0.00,-0.01,0.549,-0.122,-0.457,70
1.00,0.00,0.00,0.579,-0.061,-0.457,70
1.00,0.00,0.00,0.488,-0.183,-0.396,70
1.00,0.00,-0.01,0.549,-0.122,-0.427,70
1.00,0.00,-0.01,0.518,-0.152,-0.335,70
0.99,0.00,-0.01,0.549,-0.152,-0.396,70
0.99,0.00,-0.01,0.610,-0.091,-0.366,70
0.99,0.00,-0.01,0.549,-0.213,-0.366,70
1.00,0.00,-0.01,0.579,-0.213,-0.366,70
0.99,0.00,0.00,0.579,-0.183,-0.427,70
1.00,0.00,0.00,0.549,-0.183,-0.366,70
1.00,0.00,-0.01,0.549,-0.152,-0.366,70
1.00,0.00,0.00,0.518,-0.122,-0.396,70
0.99,0.00,0.00,0.518,-0.152,-0.396,70
1.00,0.00,-0.01,0.549,-0.122,-0.335,70
0.99,0.00,0.00,0.518,-0.183,-0.488,70
0.99,0.00,0.00,0.518,-0.152,-0.427,70
0.99,0.00,-0.01,0.579,-0.183,-0.457,70
0.99,0.00,0.00,0.549,-0.152,-0.457,70
0.99,0.00,0.00,0.579,-0.244,-0.366,70
1.00,0.00,0.00,0.579,-0.183,-0.366,70
0.99,0.00,0.00,0.549,-0.183,-0.427,70
0.99,0.00,0.00,0.518,-0.213,-0.335,70
0.99,0.00,0.00,0.549,-0.183,-0.427,70
0.99,0.00,-0.01,0.549,-0.122,-0.396,70
0.99,0.00,-0.01,0.518,-0.091,-0.396,70
0.99,0.00,-0.01,0.610,-0.244,-0.396,70
0.99,0.00,-0.01,0.579,-0.244,-0.366,70
0.99,0.00,-0.01,0.579,-0.152,-0.366,70
0.99,0.00,0.00,0.579,-0.244,-0.396,70
0.99,0.00,0.00,0.610,-0.152,-0.396,70
0.99,0.00,-0.01,0.579,-0.122,-0.335,70
1.00,0.00,0.00,0.488,-0.152,-0.427,70
0.99,0.00,-0.01,0.549,-0.213,-0.488,70
0.99,0.00,0.00,0.518,-0.213,-0.427,70
1.00,0.00,-0.01,0.427,-0.213,-0.366,70
1.00,0.00,-0.01,0.579,-0.152,-0.366,70
0.99,0.00,-0.01,0.549,-0.213,-0.396,70
0.99,0.00,-0.01,0.549,-0.213,-0.427,70
1.00,0.00,-0.01,0.549,-0.122,-0.396,70
0.99,0.00,0.00,0.610,-0.122,-0.335,70
0.99,0.00,0.00,0.610,-0.122,-0.366,70
0.99,0.00,0.00,0.488,-0.152,-0.488,70
0.99,0.00,-0.01,0.579,-0.244,-0.427,70
0.99,0.00,-0.01,0.488,-0.213,-0.396,70
0.99,0.00,-0.01,0.579,-0.213,-0.396,70
1.00,0.00,-0.01,0.549,-0.122,-0.305,70
0.99,0.00,-0.01,0.579,-0.152,-0.488,70
0.99,0.00,-0.01,0.579,-0.152,-0.396,70
0.99,0.00,-0.01,0.488,-0.152,-0.427,70
1.00,0.00,-0.01,0.488,-0.183,-0.396,70
1.00,0.00,-0.01,0.579,-0.152,-0.427,70
1.00,0.00,-0.01,0.549,-0.213,-0.427,70
0.99,0.00,-0.01,0.549,-0.152,-0.335,70
0.99,0.00,0.00,0.579,-0.183,-0.396,70
0.99,0.00,-0.01,0.579,-0.183,-0.457,70
1.00,0.00,-0.01,0.488,-0.213,-0.366,70
0.99,0.00,-0.01,0.518,-0.183,-0.366,70
0.99,0.00,0.00,0.488,-0.152,-0.335,70
1.00,0.00,-0.01,0.518,-0.152,-0.366,70
0.99,0.00,-0.01,0.518,-0.213,-0.366,70
0.99,0.00,0.00,0.549,-0.122,-0.427,70
0.99,0.00,0.00,0.640,-0.091,-0.396,70
0.99,0.00,0.00,0.549,-0.152,-0.427,70
0.99,0.00,-0.01,0.579,-0.152,-0.396,70
0.99,0.00,-0.01,0.579,-0.152,-0.488,70
0.99,0.00,-0.01,0.518,-0.152,-0.396,70
0.99,0.00,-0.01,0.518,-0.183,-0.488,70
0.99,0.00,-0.01,0.579,-0.183,-0.396,70
0.99,0.00,-0.01,0.518,-0.152,-0.457,70
1.00,0.00,-0.01,0.488,-0.244,-0.427,70
0.99,0.00,-0.01,0.518,-0.122,-0.396,70
0.99,0.00,-0.01,0.579,-0.213,-0.396,70
0.99,0.00,-0.01,0.518,-0.122,-0.396,70
0.99,0.00,-0.01,0.549,-0.152,-0.335,70
1.00,0.00,-0.01,0.488,-0.152,-0.366,70
1.00,0.00,-0.01,0.579,-0.183,-0.366,70
1.00,0.00,0.00,0.579,-0.152,-0.457,70
1.00,0.00,0.00,0.671,-0.183,-0.488,70
0.99,0.00,-0.01,0.579,-0.152,-0.457,70
1.00,0.00,0.00,0.549,-0.152,-0.457,70
0.99,0.00,0.00,0.549,-0.152,-0.366,70
0.99,0.00,-0.01,0.549,-0.183,-0.396,70
1.00,0.00,-0.01,0.457,-0.122,-0.427,70
0.99,0.00,-0.01,0.488,-0.122,-0.427,70
0.99,0.00,-0.01,0.488,-0.183,-0.335,70
0.99,0.00,-0.01,0.518,-0.183,-0.335,70
1.00,0.00,-0.01,0.549,-0.244,-0.396,70
0.99,0.00,0.00,0.549,-0.213,-0.335,70
1.00,0.00,-0.01,0.549,-0.213,-0.457,70
0.99,0.00,-0.01,0.579,-0.244,-0.396,70
0.99,0.00,0.00,0.488,-0.213,-0.366,70
1.00,0.00,-0.01,0.579,-0.152,-0.396,70
0.99,0.00,0.00,0.488,-0.152,-0.488,70
0.99,0.00,0.00,0.518,-0.122,-0.457,70
0.99,0.00,-0.01,0.579,-0.183,-0.427,70
1.00,0.00,0.00,0.518,-0.213,-0.488,70
0.99,0.00,0.00,0.518,-0.152,-0.457,70
0.99,0.00,-0.01,0.518,-0.183,-0.457,70
0.99,0.00,0.00,0.549,-0.183,-0.396,70
0.99,0.00,0.00,0.579,-0.122,-0.396,70
1.00,0.00,0.00,0.610,-0.122,-0.366,70
1.00,0.00,-0.01,0.488,-0.122,-0.366,70
0.99,0.00,-0.01,0.518,-0.213,-0.427,70
1.00,0.00,-0.01,0.488,-0.183,-0.457,70
0.99,0.00,-0.01,0.488,-0.183,-0.457,70
1.00,0.00,-0.01,0.579,-0.183,-0.488,70
1.00,0.00,0.00,0.549,-0.183,-0.457,70
1.00,0.00,0.00,0.549,-0.152,-0.488,70
0.99,0.00,0.00,0.549,-0.152,-0.396,70
0.99,0.00,0.00,0.610,-0.122,-0.427,70
0.99,0.00,0.00,0.610,-0.152,-0.396,70
0.99,0.00,-0.01,0.549,-0.213,-0.366,70
0.99,0.00,-0.01,0.579,-0.213,-0.427,70
0.99,-0.01,-0.01,0.549,-0.183,-0.427,70
1.00,0.00,-0.01,0.579,-0.122,-0.335,70
0.99,0.00,-0.01,0.549,-0.152,-0.366,70
1.00,0.00,0.00,0.549,-0.183,-0.427,70
0.99,0.00,-0.01,0.549,-0.183,-0.488,70
1.00,0.00,-0.01,0.518,-0.244,-0.366,70
0.99,0.00,-0.01,0.518,-0.183,-0.396,70
1.00,0.00,0.00,0.488,-0.122,-0.396,70
0.99,0.00,0.00,0.488,-0.122,-0.488,70
0.99,0.00,0.00,0.518,-0.122,-0.366,70
1.00,0.00,0.00,0.518,-0.183,-0.396,70
0.99,0.00,0.00,0.579,-0.183,-0.366,70
0.99,0.00,0.00,0.518,-0.183,-0.427,70
1.00,0.00,-0.01,0.488,-0.152,-0.396,70
1.00,0.00,0.00,0.366,-0.183,-0.396,70
0.99,0.00,0.00,0.457,-0.274,-0.335,70
0.99,-0.01,-0.01,0.457,-0.335,-0.396,70
0.99,0.00,-0.01,0.518,-0.183,-0.427,70
1.00,-0.01,-0.01,0.488,-0.244,-0.396,70
0.99,-0.01,-0.01,0.549,-0.244,-0.366,70
1.00,-0.01,-0.01,0.640,-0.122,-0.396,70
0.99,-0.01,0.00,0.701,-0.122,-0.427,70
0.99,0.00,0.00,0.610,-0.152,-0.488,70
0.99,0.00,0.00,0.610,-0.183,-0.396,70
0.99,0.00,0.00,0.610,-0.152,-0.427,70
0.99,0.00,0.00,0.549,-0.183,-0.427,70
1.00,0.00,0.00,0.488,-0.213,-0.488,70
1.00,0.00,-0.01,0.610,-0.244,-0.305,70
0.99,-0.01,-0.01,0.640,-0.244,-0.366,70
1.00,-0.01,-0.01,0.640,-0.274,-0.396,70
1.00,0.00,-0.01,0.671,-0.122,-0.488,70
1.00,0.00,-0.01,0.640,-0.122,-0.488,70
0.99,0.00,-0.01,0.610,-0.152,-0.396,70
0.99,0.00,-0.01,0.549,-0.183,-0.396,70
0.99,0.00,-0.01,0.518,-0.152,-0.457,70
0.99,0.00,0.00,0.488,-0.244,-0.427,70
0.99,0.00,0.00,0.579,-0.122,-0.366,70
0.99,0.00,0.00,0.457,-0.122,-0.366,70
1.00,0.00,0.00,0.457,-0.152,-0.366,70
1.00,-0.01,-0.01,0.518,-0.213,-0.366,70
0.99,-0.01,-0.01,0.610,-0.213,-0.396,70
0.99,0.00,-0.01,0.579,-0.274,-0.427,70
1.00,0.00,-0.01,0.518,-0.183,-0.427,70
0.99,0.00,-0.01,0.549,-0.122,-0.335,70
0.99,0.00,-0.01,0.579,-0.213,-0.366,70
0.99,0.00,-0.01,0.610,-0.213,-0.396,70
0.99,0.00,0.00,0.610,-0.244,-0.335,70
0.99,-0.01,0.00,0.549,-0.213,-0.305,70
1.00,0.00,-0.01,0.518,-0.152,-0.396,70
1.00,0.00,-0.01,0.549,-0.183,-0.427,70
0.99,0.00,-0.01,0.579,-0.152,-0.396,70
1.00,0.01,-0.01,0.579,-0.152,-0.396,70
0.99,0.00,-0.01,0.579,-0.152,-0.457,70
0.99,0.00,-0.01,0.427,-0.183,-0.335,70
0.99,-0.01,0.00,0.366,-0.152,-0.366,70
0.99,-0.01,0.00,0.366,-0.122,-0.457,70
0.99,-0.01,0.00,0.427,-0.152,-0.427,70
0.99,-0.01,-0.01,0.488,-0.183,-0.427,70
0.99,0.00,0.00,0.549,-0.122,-0.427,70
1.00,0.00,0.00,0.579,-0.091,-0.366,70
0.99,0.00,0.00,0.579,-0.091,-0.396,70
0.99,0.00,0.00,0.518,-0.122,-0.427,70
0.99,-0.01,-0.01,0.518,-0.213,-0.396,70
1.00,-0.01,-0.01,0.488,-0.122,-0.427,70
0.99,-0.01,-0.01,0.549,-0.122,-0.427,70
0.99,0.00,0.00,0.640,-0.152,-0.396,70
0.99,0.00,0.00,0.579,-0.152,-0.305,70
0.99,0.00,0.00,0.640,-0.183,-0.366,70
0.99,0.00,0.00,0.549,-0.244,-0.396,70
1.00,0.00,0.00,0.488,-0.183,-0.427,70
1.00,0.00,-0.01,0.457,-0.305,-0.396,70
0.99,0.00,-0.01,0.640,-0.183,-0.427,70
1.00,0.00,-0.02,0.701,-0.183,-0.396,70
0.99,0.00,-0.01,0.610,-0.183,-0.396,70
1.00,0.00,-0.02,0.640,-0.213,-0.427,70
1.00,0.00,-0.01,0.518,-0.183,-0.488,70
1.00,0.00,-0.01,0.457,-0.061,-0.457,70
0.99,0.00,-0.01,0.457,-0.061,-0.457,70
0.99,0.00,0.00,0.427,-0.122,-0.488,70
0.99,0.00,0.00,0.518,-0.122,-0.488,70
1.00,0.00,0.00,0.640,-0.061,-0.366,70
0.99,0.00,0.00,0.579,-0.122,-0.366,70
0.99,0.00,0.00,0.518,-0.152,-0.396,70
0.99,0.00,0.00,0.457,-0.122,-0.366,70
0.99,-0.01,-0.01,0.579,-0.183,-0.366,70
0.99,-0.01,0.00,0.671,-0.122,-0.366,70
0.99,0.00,0.00,0.640,-0.122,-0.427,70
0.99,0.00,0.00,0.610,-0.091,-0.396,70
0.99,0.00,0.00,0.579,-0.152,-0.488,70
0.99,0.00,0.00,0.579,-0.152,-0.396,70
1.00,0.00,-0.01,0.518,-0.244,-0.396,70
1.00,0.00,-0.01,0.610,-0.152,-0.427,70
0.99,0.00,-0.01,0.518,-0.213,-0.518,70
0.99,0.00,-0.01,0.610,-0.091,-0.335,70
0.99,0.00,-0.01,0.518,-0.213,-0.396,70
1.00,0.00,-0.01,0.457,-0.152,-0.396,70
0.99,-0.01,-0.01,0.518,-0.091,-0.396,70
1.00,-0.01,-0.01,0.549,-0.213,-0.457,70
0.99,0.00,-0.01,0.488,-0.091,-0.335,70
0.99,0.00,0.00,0.518,-0.030,-0.396,70
1.00,0.00,0.00,0.579,-0.122,-0.396,70
1.00,0.00,0.00,0.579,-0.213,-0.427,70
0.99,0.00,0.00,0.579,-0.183,-0.366,70
0.99,0.00,0.00,0.457,-0.183,-0.335,70
1.00,0.00,0.00,0.488,-0.213,-0.366,70
0.99,0.00,0.00,0.488,-0.152,-0.457,70
0.99,0.00,-0.01,0.518,-0.152,-0.457,70
0.99,0.00,-0.01,0.488,-0.244,-0.335,70
1.00,0.00,-0.01,0.549,-0.183,-0.396,70
0.99,0.00,-0.01,0.579,-0.183,-0.427,70
0.99,-0.01,-0.01,0.610,-0.122,-0.457,70
1.00,-0.01,-0.01,0.579,-0.152,-0.427,70
1.00,0.00,-0.01,0.488,-0.152,-0.488,70
1.00,0.00,-0.01,0.518,-0.091,-0.396,70
1.00,0.00,0.00,0.579,-0.183,-0.396,70
0.99,0.00,0.00,0.549,-0.122,-0.335,70
1.00,0.00,0.00,0.610,-0.122,-0.366,70
0.99,0.00,0.00,0.518,-0.213,-0.427,70
1.00,0.00,-0.01,0.518,-0.183,-0.396,70
1.00,0.00,-0.01,0.579,-0.152,-0.366,70
0.99,0.00,-0.01,0.549,-0.213,-0.427,70
0.99,0.00,-0.01,0.518,-0.183,-0.366,70
0.99,0.00,-0.01,0.488,-0.122,-0.305,70
0.99,0.00,-0.01,0.457,-0.152,-0.518,70
1.00,0.00,-0.01,0.518,-0.091,-0.457,70
0.99,0.00,0.00,0.549,-0.061,-0.518,70
0.99,0.00,0.00,0.518,-0.091,-0.488,70
0.99,0.00,0.00,0.549,-0.122,-0.427,70
0.99,0.00,0.00,0.579,-0.183,-0.396,70
0.99,0.00,0.00,0.518,-0.091,-0.396,70
0.99,0.00,0.00,0.427,-0.152,-0.427,70
0.99,0.00,0.00,0.488,-0.122,-0.427,70
0.99,0.00,-0.01,0.549,-0.091,-0.396,70
,0.488,-0.183,-0.427,70
,0.579,-0.122,-0.488,70
,0.549,-0.152,-0.488,70
-0.06,0.47,0.93-0.06,0.45,0.93-0.05,0.41,0.91-0.05,0.37,0.89-0.13,0.40,0.91-0.13,0.46,0.91-0.06,0.45,0.940.02,0.45,0.94-0.01,0.40,0.91-0.04,0.37,0.90-0.05,0.38,0.90-0.14,0.40,0.92-0.13,0.38,0.92-0.08,0.39,0.92-0.09,0.40,0.91-0.10,0.42,0.89-0.10,0.45,0.89-0.08,0.46,0.91-0.09,0.47,0.90-0.11,0.44,0.90-0.10,0.40,0.91-0.10,0.37,0.90-0.12,0.36,0.91-0.12,0.38,0.92-0.09,0.43,0.92-0.13,0.45,0.94-0.16,0.45,0.93-0.11,0.41,0.91-0.03,0.41,0.94-0.14,0.41,0.920.83,1.39,-1.28-0.33,0.49,0.75-0.19,0.44,0.93,8.232,-6.677,8.963,70
-0.10,0.40,0.91,5.793,-17.622,17.348,70
-0.13,0.39,0.91,7.073,-13.415,18.720,70
-0.14,0.41,0.91,7.104,-10.122,7.104,70
-0.14,0.42,0.91,5.030,-7.256,-6.311,70
-0.15,0.45,0.90,1.799,-4.116,-11.402,70
-0.14,0.47,0.88,-2.256,-3.323,-11.189,70
-0.14,0.47,0.88,-4.604,-1.738,-9.146,70
-0.15,0.48,0.88,-5.732,-0.335,-5.274,70
-0.18,0.48,0.87,-6.402,-3.811,-0.122,70
-0.17,0.45,0.94,-4.329,-10.701,3.293,70
-0.20,0.41,0.92,-6.463,-16.921,9.726,70
-0.12,0.38,0.94,-10.976,-38.628,10.427,70
-0.05,0.40,0.95,-13.567,-49.634,3.354,70
-0.03,0.42,0.95,-11.555,-46.159,-5.732,70
-0.01,0.47,0.98,-9.634,-32.713,-10.518,70
0.08,0.48,0.99,-11.860,-11.067,-21.402,70
-0.01,0.43,0.98,-17.439,25.213,-27.744,70
-0.11,0.35,0.96,-25.030,37.957,-24.116,70
-0.04,0.33,0.95,-26.585,38.659,-17.683,70
-0.16,0.36,0.94,-17.134,49.848,-17.805,70
-0.25,0.35,0.94,-16.128,31.463,-19.482,70
-0.09,0.33,0.91,-24.970,2.652,-17.470,70
-0.10,0.33,0.94,-15.793,19.543,-15.701,70
-0.18,0.33,0.95,-11.098,37.012,-13.841,70
-0.19,0.34,0.92,-17.500,36.982,-8.262,70
-0.21,0.31,0.88,-26.494,35.610,-3.445,70
-0.26,0.29,0.84,-29.695,33.659,0.274,70
-0.42,0.35,0.73,-31.555,4.085,-0.945,70
-0.29,0.31,0.81,-34.024,-60.000,2.957,70
0.11,0.13,1.01,-22.927,-58.110,13.445,70
-0.18,0.30,0.96,-9.085,19.451,6.006,70
-0.22,0.32,0.94,-10.488,17.104,2.744,70
-0.18,0.30,0.96,-14.268,1.037,4.970,70
-0.18,0.30,0.94,-11.067,3.140,2.348,70
-0.16,0.28,0.94,-5.976,8.933,0.976,70
-0.16,0.33,0.93,2.561,21.738,-2.317,70
-0.21,0.32,0.94,6.799,23.384,-7.470,70
-0.19,0.29,0.95,1.646,12.195,-8.049,70
-0.13,0.31,0.97,-2.195,5.793,-4.695,70
-0.15,0.33,0.98,-1.616,12.866,-4.512,70
-0.17,0.38,0.94,-5.274,16.402,-7.073,70
-0.11,0.36,0.96,-9.451,16.890,-13.262,70
-0.14,0.33,0.96,-10.183,35.244,-19.116,70
-0.17,0.31,0.98,-12.378,50.823,-21.463,70
-0.27,0.28,0.94,-21.890,59.787,-19.848,70
-0.32,0.25,0.90,-35.945,52.439,-15.152,70
-0.40,0.23,0.82,-44.909,32.348,-8.872,70
-0.35,0.20,0.87,-54.085,-3.476,-2.774,70
-0.27,0.19,0.90,-59.451,-27.378,3.293,70
-0.18,0.21,0.90,-41.829,-24.024,2.317,70
-0.23,0.23,0.94,-17.043,-7.530,-5.823,70
-0.31,0.22,0.90,-7.378,-11.250,-11.280,70
-0.25,0.19,0.85,-4.268,-33.933,-12.805,70
-0.21,0.18,0.85,2.713,-40.945,-13.476,70
-0.20,0.20,0.92,10.915,-43.110,-9.268,70
-0.06,0.15,0.99,16.921,-47.988,-1.555,70
-0.15,0.18,0.96,37.805,-28.659,4.360,70
-0.23,0.29,0.97,61.311,-43.262,3.902,70
-0.07,0.40,1.03,75.488,-81.006,-2.866,70
-0.03,0.44,1.02,78.384,-79.055,-14.787,70
-0.04,0.45,1.04,71.006,-63.171,-23.994,70
-0.02,0.44,1.06,52.683,-53.598,-28.140,70
-0.02,0.41,1.04,28.201,-36.890,-29.238,70
-0.08,0.35,0.98,5.335,-17.104,-30.000,70
-0.13,0.27,0.93,-6.799,-7.530,-32.073,70
-0.16,0.23,0.88,-2.957,-8.171,-35.396,70
-0.19,0.20,0.83,9.024,-13.689,-38.079,70
-0.21,0.17,0.81,22.165,-26.037,-37.713,70
-0.22,0.16,0.76,40.305,-44.939,-35.396,70
-0.21,0.21,0.75,67.073,-68.598,-33.506,70
-0.17,0.24,0.77,92.866,-93.902,-32.835,70
-0.10,0.31,0.78,120.091,-116.128,-32.561,70
-0.03,0.40,0.80,150.305,-131.463,-35.549,70
0.01,0.50,0.78,177.073,-142.591,-39.970,70
0.06,0.63,0.76,190.854,-151.921,-42.012,70
0.10,0.74,0.74,185.396,-156.860,-41.494,70
0.20,0.79,0.79,163.323,-158.933,-39.787,70
0.27,0.83,0.85,138.354,-149.390,-39.085,70
0.29,0.84,0.84,108.079,-131.311,-37.988,70
0.30,0.81,0.82,73.567,-115.732,-35.793,70
0.24,0.78,0.79,45.305,-107.195,-34.787,70
0.30,0.73,0.75,18.567,-115.945,-31.951,70
0.35,0.74,0.75,12.073,-113.110,-28.110,70
0.31,0.76,0.73,14.756,-97.744,-26.189,70
0.28,0.73,0.69,13.018,-94.360,-26.677,70
0.28,0.66,0.65,5.122,-105.793,-27.134,70
0.32,0.54,0.59,-0.122,-119.970,-22.835,70
0.48,0.44,0.57,15.305,-126.189,-10.030,70
0.58,0.52,0.46,60.945,-121.220,6.494,70
0.71,0.77,0.37,122.500,-115.366,15.091,70
0.84,1.45,0.32,187.866,-109.665,-7.652,70
0.90,2.38,0.18,231.616,-110.335,-95.640,70
1.13,2.73,0.12,222.744,-105.701,-234.573,70
1.34,2.29,0.45,183.445,-88.018,-372.530,70
1.75,2.15,1.22,130.579,-39.116,-428.110,70
2.01,2.96,1.59,-52.957,120.640,-387.591,70
2.48,3.51,1.20,-432.439,335.183,-329.116,70
3.04,3.31,-0.69,-894.909,600.549,-297.744,70
3.12,2.69,-3.63,-999.024,840.244,-276.433,70
1.81,2.08,-6.23,-999.024,953.171,-196.463,70
-1.22,0.49,-7.42,-999.024,852.957,-53.018,70
-3.61,-1.85,-6.81,-999.024,551.433,-21.799,70
-4.84,-4.44,-5.29,-438.476,120.305,-112.622,70
-1.70,-3.12,-4.04,284.543,-438.537,-168.902,70
0.35,-0.26,-2.83,887.835,-687.835,-233.201,70
0.52,0.81,-1.57,998.994,-702.744,-251.037,70
1.73,1.28,-0.24,998.994,-780.122,-145.213,70
3.07,2.65,0.28,998.994,-693.963,-75.488,70
1.61,2.72,-1.31,998.994,-316.768,-141.707,70
-1.19,3.89,-2.71,998.994,-85.030,-209.116,70
-0.68,7.35,-0.78,949.848,-218.628,-188.689,70
1.32,6.67,0.81,-11.128,-190.579,-76.463,70
1.98,5.34,-0.86,-984.848,259.421,12.713,70
2.30,4.32,-3.45,-999.024,599.695,-18.171,70
2.39,2.98,-6.11,-999.024,793.659,-16.646,70
-0.29,-0.48,-8.00,-999.024,905.884,34.116,70
-7.55,-7.31,-8.00,-999.024,614.421,47.195,70
-3.94,-6.03,-6.29,207.866,-299.085,-30.732,70
0.73,-0.46,-5.29,998.994,-836.646,-69.177,70
1.89,3.03,-3.99,998.994,-897.348,-61.738,70
3.93,3.71,-0.82,998.994,-874.512,45.366,70
2.47,3.92,-1.65,998.994,-511.982,-30.549,70
1.18,7.32,0.27,998.994,-54.512,-103.994,70
